round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,0,1,1,5,0.454411118,0.383405,0.049568999999999995,1027977216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1134,0,245,16
1,0,0,1,3,0.061445200000000005,0.034339000000000001,0.015609,174780416,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1115,0,38,7
1,0,1,0,3,0.067650457000000011,0.043701999999999998,0.0067279999999999996,175194112,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,677,0,40,8
1,0,0,0,2,0.041376621000000002,0.020022999999999999,0.0099930000000000001,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1077,0,27,5
1,0,1,1,2,0.041305867000000003,0.026256999999999999,0.0037529999999999998,133603328,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1113,0,22,8
1,0,0,0,1,0.059830371000000007,0.048249,0,154451968,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,639,0,42,10
1,0,1,1,1,0.058448679000000003,0.042823,0.0035729999999999998,151994368,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1079,0,36,9
1,1,0,1,1,0.057765910000000004,0.039418999999999996,0.0065750000000000001,152592384,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,640,0,23,8
1,1,1,0,1,0.060093122000000006,0.038693999999999999,0.0096759999999999988,154439680,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1083,0,24,9
1,1,0,1,2,0.041316418000000001,0.023316999999999997,0.0066709999999999998,133255168,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1070,0,22,7
1,1,1,0,2,0.041131089000000003,0.016642000000000001,0.013321999999999999,130990080,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1067,0,19,7
1,1,0,0,3,0.061852834000000002,0.042727999999999995,0.0071239999999999993,174923776,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1118,0,53,8
1,1,1,1,3,0.061234904000000007,0.038764,0.01057,175083520,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1119,0,56,8
1,1,0,0,0,0.019556587,0.0086470000000000002,0,55218176,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,1,1,1,0,0.019335683000000003,0.0055259999999999997,0.0027659999999999998,55263232,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,4
1,1,0,1,4,0.19512927000000002,0.15884599999999999,0.016898,411709440,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1267,0,96,14
1,1,1,0,4,0.19459986800000001,0.16522899999999999,0.010109999999999999,411549696,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1227,0,117,13
1,1,0,1,5,0.46312914500000002,0.39421200000000001,0.040097000000000001,1028100096,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1588,0,140,23
1,1,1,0,5,0.46869774000000003,0.38638600000000001,0.046231000000000001,1028108288,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1589,0,135,18
1,2,0,1,1,0.058012741000000007,0.039615999999999998,0.0066010000000000001,152473600,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,638,0,31,8
1,2,1,0,1,0.060438309000000003,0.048430999999999995,0,154349568,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1109,0,22,10
1,2,0,0,4,0.19413826100000001,0.14435699999999999,0.030209999999999997,411787264,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1230,0,82,19
1,2,1,1,4,0.194780494,0.165717,0.010135,411815936,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1233,0,97,14
1,2,0,0,3,0.062232095000000001,0.043552,0.0067079999999999996,175509504,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,679,0,53,10
1,2,1,1,3,0.062702095999999999,0.050713999999999995,0,175284224,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1127,0,50,9
1,2,0,0,5,0.47114192200000005,0.36874999999999997,0.063711000000000004,1027977216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1140,0,234,37
1,2,1,1,5,0.46282115400000001,0.40221499999999999,0.039895,1027706880,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1584,0,156,30
1,2,0,1,2,0.041519950999999999,0.024209999999999999,0.006051,133373952,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1097,0,28,5
1,2,1,0,2,0.040903723000000003,0.029884999999999998,0,131444736,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,627,0,20,6
1,2,0,0,0,0.018489867,0.0079119999999999989,0,55480320,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,12,4
1,2,1,1,0,0.019023859000000001,0.0055109999999999994,0.0027649999999999997,55513088,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,11,5
1,3,0,0,2,0.041175013000000003,0.026529999999999998,0.0033179999999999998,131334144,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1069,0,31,7
1,3,1,1,2,0.041506133000000001,0.015047,0.01507,133300224,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1073,0,25,6
1,3,0,1,3,0.061982807000000001,0.043566000000000001,0.0061909999999999995,174960640,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1146,0,46,10
1,3,1,0,3,0.062019516000000004,0.043104999999999997,0.0071789999999999996,175136768,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,673,0,43,8
1,3,0,1,0,0.019873532000000003,0.0043579999999999999,0.0043639999999999998,55463936,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,4
1,3,1,0,0,0.018939420000000002,0.005228,0.0026319999999999998,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,5
1,3,0,1,5,0.45315441400000001,0.39805699999999999,0.033160999999999996,1027731456,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1582,0,143,27
1,3,1,0,5,0.47407848600000002,0.386353,0.046644999999999999,1027825664,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,134,17
1,3,0,1,4,0.19554222300000001,0.171932,0.0033679999999999999,412073984,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1270,0,93,15
1,3,1,0,4,0.19327407700000002,0.15378699999999998,0.020063999999999999,411512832,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1228,0,110,14
1,3,0,0,1,0.061077648000000005,0.049307999999999998,0,154161152,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1079,0,28,8
1,3,1,1,1,0.060582079000000004,0.041922999999999995,0.0069930000000000001,152166400,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1079,0,21,8
1,4,0,0,3,0.061636887000000001,0.037503000000000002,0.012508,175075328,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1119,0,67,10
1,4,1,1,3,0.062350446000000004,0.031609999999999999,0.018955,175235072,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,676,0,34,10
1,4,0,1,0,0.020182801,0.0058309999999999994,0.0029059999999999997,55377920,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,4
1,4,1,0,0,0.019705877,0.0028040000000000001,0.0055999999999999999,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,9,6
1,4,0,1,4,0.19462868900000002,0.15840699999999999,0.016826999999999998,411856896,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,785,0,105,19
1,4,1,0,4,0.19446549200000002,0.16500799999999999,0.010106,411529216,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1224,0,116,11
1,4,0,0,5,0.46238386000000004,0.39944999999999997,0.033279999999999997,1027842048,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1132,0,37,24
1,4,1,1,5,0.47183323100000002,0.38998699999999997,0.050428000000000001,1027907584,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1586,0,88,22
1,4,0,1,2,0.041277133000000001,0.023400000000000001,0.0066929999999999993,133632000,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,632,0,18,7
1,4,1,0,2,0.041393081000000005,0.02419,0.0060559999999999998,131137536,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1068,0,22,7
1,4,0,1,1,0.058125533000000007,0.033163999999999999,0.013273,152444928,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1118,0,28,8
1,4,1,0,1,0.062015287000000002,0.0436,0.0067120000000000001,154140672,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1078,0,24,10
1,5,0,0,1,0.061470465000000002,0.042887000000000002,0.0066,154247168,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1102,0,30,8
1,5,1,1,1,0.057481954000000002,0.045985999999999999,0,152498176,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1086,0,24,9
1,5,0,0,2,0.040916166000000004,0.023025999999999998,0.0065829999999999994,131448832,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,627,0,28,7
1,5,1,1,2,0.041648139000000001,0.030367999999999999,0,133279744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1073,0,28,6
1,5,0,1,3,0.061956978000000003,0.046847,0.0033479999999999998,174956544,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1119,0,54,10
1,5,1,0,3,0.063045188000000002,0.044421999999999996,0.0068329999999999997,175099904,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1119,0,40,9
1,5,0,1,5,0.46651120900000004,0.36907299999999998,0.063148999999999997,1027895296,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1584,0,318,23
1,5,1,0,5,0.459949039,0.39068399999999998,0.040058999999999997,1027760128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1584,0,264,17
1,5,0,0,4,0.19430369600000003,0.15487099999999998,0.020206999999999999,411648000,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1230,0,108,9
1,5,1,1,4,0.19484790700000001,0.162194,0.013517,411688960,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1255,0,90,22
1,5,0,0,0,0.020093203,0.00877,0,55427072,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,4
1,5,1,1,0,0.019587936,0.0043409999999999994,0.0042969999999999996,55455744,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,4
1,6,0,0,3,0.061703944000000004,0.039764999999999995,0.009953,175202304,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,675,0,55,10
1,6,1,1,3,0.061157078000000004,0.039598000000000001,0.0099039999999999996,175382528,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,681,0,42,8
1,6,0,1,0,0.019071619000000001,0.0055669999999999999,0.0027859999999999998,55402496,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,4
1,6,1,0,0,0.019396368000000001,0.0083850000000000001,0,55083008,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,4
1,6,0,1,4,0.19483421100000001,0.15526399999999999,0.020254999999999999,411975680,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,786,0,131,13
1,6,1,0,4,0.19449524600000001,0.155477,0.019840999999999998,411586560,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1253,0,97,17
1,6,0,0,5,0.44988602600000005,0.38918999999999998,0.040281999999999998,1027719168,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1582,0,224,20
1,6,1,1,5,0.46443416000000004,0.37588299999999997,0.059320999999999999,1027751936,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1582,0,146,16
1,6,0,0,1,0.062060230000000001,0.039971,0.0099959999999999997,154550272,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1086,0,46,9
1,6,1,1,1,0.058281864000000003,0.042699999999999995,0.0035599999999999998,152076288,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1089,0,25,9
1,6,0,1,2,0.041148402000000001,0.026931,0.0029879999999999998,133435392,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1079,0,19,7
1,6,1,0,2,0.041261153000000002,0.026668999999999998,0.0033349999999999999,131149824,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1070,0,25,6
1,7,0,1,3,0.061850948000000003,0.043267,0.0066539999999999993,175083520,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1123,0,40,11
1,7,1,0,3,0.070270067000000005,0.036764999999999999,0.01337,174960640,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1118,0,40,9
1,7,0,0,2,0.041334019,0.017978999999999998,0.012003999999999999,131022848,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1071,0,28,9
1,7,1,1,2,0.041820662000000002,0.019948999999999998,0.0099849999999999991,133443584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,621,0,34,6
1,7,0,1,1,0.057528351000000005,0.045856000000000001,0,152440832,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,637,0,33,8
1,7,1,0,1,0.061641035000000004,0.040461999999999998,0.0093329999999999993,154316800,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1079,0,23,10
1,7,0,0,0,0.020092553000000003,0.0042490000000000002,0.0042299999999999994,55214080,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,4
1,7,1,1,0,0.020013804,0.0041339999999999997,0.0041259999999999995,55513088,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1038,0,9,4
1,7,0,1,5,0.45332934200000002,0.379075,0.053205999999999996,1027653632,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,60,25
1,7,1,0,5,0.45424562900000004,0.37735299999999999,0.053434999999999996,1027932160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1625,0,41,21
1,7,0,0,4,0.19360268900000002,0.15764599999999998,0.016774999999999998,411627520,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1228,0,82,14
1,7,1,1,4,0.19704601700000002,0.16763400000000001,0.010057,411561984,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1228,0,96,17
1,8,0,0,2,0.051049200000000003,0.020104,0.010057,131198976,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1071,0,22,7
1,8,1,1,2,0.041841452000000001,0.021507999999999999,0.0092189999999999998,133144576,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1071,0,23,7
1,8,0,1,1,0.059942568000000002,0.038745999999999996,0.0096860000000000002,152498176,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,633,0,33,9
1,8,1,0,1,0.060533988000000004,0.033383999999999997,0.015174999999999999,154521600,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,636,0,40,8
1,8,0,0,0,0.01993077,0.005633,0.00282,55472128,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,10,5
1,8,1,1,0,0.019790987000000003,0.0055139999999999998,0.002748,55488512,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,4
1,8,0,0,3,0.061768874000000001,0.046558999999999996,0.0033300000000000001,175382528,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,679,0,32,11
1,8,1,1,3,0.062057375000000005,0.046564999999999995,0.0035819999999999997,174989312,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1122,0,43,7
1,8,0,1,5,0.452851744,0.368398,0.063600999999999991,1028067328,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1141,0,111,21
1,8,1,0,5,0.45267154600000004,0.37725500000000001,0.052962999999999996,1027739648,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1579,0,46,19
1,8,0,0,4,0.19415879200000002,0.164851,0.010088,411533312,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1226,0,89,13
1,8,1,1,4,0.19560713700000001,0.166269,0.0099679999999999994,411652096,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1229,0,100,15
1,9,0,1,2,0.041384363,0.026686999999999999,0.0033419999999999999,133722112,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,631,0,28,6
1,9,1,0,2,0.040892230000000002,0.026241999999999998,0.0032649999999999997,131321856,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,625,0,26,7
1,9,0,1,4,0.19507506900000002,0.15922699999999998,0.016591999999999999,411820032,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1233,0,111,15
1,9,1,0,4,0.19352313800000001,0.15794,0.016456999999999999,411770880,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1230,0,85,15
