round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,13,1,1,0,0.187963396,0.14560099999999998,0.023134999999999999,537935872,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,37,7
1,14,0,0,1,0.15498314000000002,0.12581999999999999,0.0099309999999999989,237002752,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1168,0,51,4
1,14,1,1,1,0.16024492100000001,0.13104299999999999,0.0098279999999999999,236802048,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,56,4
1,14,0,1,0,0.188693043,0.14016899999999999,0.029325999999999998,538071040,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1306,0,106,4
1,14,1,0,0,0.186818602,0.13400399999999998,0.033519,535703552,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,102,5
1,15,0,0,0,0.187930123,0.134765,0.033662999999999998,535826432,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,130,8
1,15,1,1,0,0.18834319800000002,0.13988,0.029256999999999998,537886720,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,138,4
1,15,0,1,1,0.159539559,0.126499,0.013316999999999999,236908544,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,40,4
1,15,1,0,1,0.154572813,0.13546900000000001,0,236797952,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,59,4
1,16,0,1,0,0.18789364600000003,0.14516899999999999,0.023618,537849856,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,92,4
1,16,1,0,0,0.18635879000000002,0.140431,0.026745999999999999,535977984,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,105,6
1,16,0,1,1,0.15957717900000001,0.12015899999999999,0.020028999999999998,236490752,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,38,4
1,16,1,0,1,0.15473232100000001,0.12895699999999999,0.0066089999999999994,236756992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,16,5
1,17,0,0,0,0.186756694,0.147203,0.020081999999999999,535822336,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,50,5
1,17,1,1,0,0.18757971700000001,0.14178399999999999,0.026370999999999999,538083328,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,825,0,130,6
1,17,0,0,1,0.15454794600000002,0.115907,0.019321999999999999,236969984,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,34,4
1,17,1,1,1,0.15987072800000002,0.123996,0.016309999999999998,236437504,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,60,5
1,18,0,0,1,0.15443116700000001,0.11834399999999999,0.016905,236810240,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1138,0,27,5
1,18,1,1,1,0.160157415,0.123431,0.016684999999999998,236613632,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,43,5
1,18,0,1,0,0.18669538000000002,0.144181,0.023469,537866240,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,89,4
1,18,1,0,0,0.18635083400000002,0.15020999999999998,0.016691999999999999,535932928,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,56,5
1,19,0,1,1,0.15964623800000002,0.13370599999999999,0.0068539999999999998,236584960,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,44,5
1,19,1,0,1,0.15486940900000001,0.117962,0.017408,236949504,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,31,4
1,19,0,0,0,0.186147163,0.136994,0.030075999999999999,535719936,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,103,4
1,19,1,1,0,0.18845906500000001,0.162415,0.0067599999999999995,537890816,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,100,5
1,20,0,0,0,0.18638546,0.12792000000000001,0.039373999999999999,535719936,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,96,4
1,20,1,1,0,0.18854715000000002,0.13494499999999998,0.033742999999999995,538206208,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,105,6
1,20,0,0,1,0.15627392000000001,0.12307999999999999,0.013665,236871680,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,33,6
1,20,1,1,1,0.159965408,0.13721800000000001,0.0033469999999999997,236863488,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,49,5
1,21,0,1,1,0.169118195,0.12989000000000001,0.0099889999999999996,236515328,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,31,3
1,21,1,0,1,0.16228536300000002,0.124024,0.013399999999999999,236486656,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,51,4
1,21,0,1,0,0.19826727300000002,0.148869,0.019857,537956352,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1284,0,58,4
1,21,1,0,0,0.19206335800000002,0.14055399999999998,0.026145999999999999,536023040,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,42,8
1,22,0,1,0,0.18891101200000002,0.14593699999999998,0.023219,537731072,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,43,4
1,22,1,0,0,0.19837261,0.138408,0.030386,535592960,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,57,4
1,22,0,0,1,0.16566251100000001,0.125803,0.0099309999999999989,236724224,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,38,5
1,22,1,1,1,0.16493727200000002,0.13012399999999999,0.010014,236744704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,54,4
1,23,0,1,1,0.16033476800000002,0.13072899999999998,0.0098069999999999997,236789760,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,40,3
1,23,1,0,1,0.155327618,0.12615199999999999,0.0099609999999999994,236539904,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,52,5
1,23,0,0,0,0.17895749100000002,0.146476,0.020438999999999999,536072192,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,25,5
1,23,1,1,0,0.19404565300000001,0.145842,0.023744999999999999,537829376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1290,0,111,4
1,24,0,0,0,0.18724540100000001,0.14374299999999998,0.023401999999999999,535695360,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,95,4
1,24,1,1,0,0.18825847900000001,0.142538,0.026512999999999998,538087424,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,108,4
1,24,0,0,1,0.155016823,0.12294799999999999,0.012943,236863488,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1169,0,55,6
1,24,1,1,1,0.160729488,0.12548599999999999,0.016090999999999998,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,61,5
1,25,0,1,1,0.159625028,0.12409299999999999,0.016324999999999999,236797952,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,44,4
1,25,1,0,1,0.15510984900000002,0.116437,0.019407999999999998,236924928,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,52,5
1,25,0,1,0,0.18822228100000002,0.14246200000000001,0.026497,537829376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,97,3
1,25,1,0,0,0.18688589600000002,0.14119199999999998,0.026261,535699456,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,88,6
1,26,0,1,1,0.15895034400000002,0.13292299999999999,0.0066439999999999997,236793856,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,39,6
1,26,1,0,1,0.16025141200000001,0.122304,0.013217,236732416,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,46,4
1,26,0,0,0,0.191761132,0.14413499999999999,0.022935000000000001,535826432,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1288,0,86,4
1,26,1,1,0,0.188233391,0.14190900000000001,0.027032999999999998,538140672,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,100,3
1,27,0,1,0,0.18816280900000001,0.14233199999999999,0.026456999999999998,538165248,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,826,0,50,6
1,27,1,0,0,0.18631223200000002,0.137157,0.030117999999999999,536010752,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,118,7
1,27,0,0,1,0.15469087500000001,0.115356,0.019784,236728320,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,36,6
1,27,1,1,1,0.16556588,0.121071,0.019623999999999999,236503040,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,47,5
1,28,0,0,0,0.18619948,0.153474,0.013639,535851008,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,88,3
1,28,1,1,0,0.187694472,0.14182899999999998,0.026369999999999998,538148864,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,71,5
1,28,0,1,1,0.159940208,0.13699600000000001,0.0033430000000000001,236544000,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,40,4
1,28,1,0,1,0.15486487900000001,0.12504099999999999,0.010142,237064192,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1171,0,30,7
1,29,0,1,0,0.18783630700000001,0.149085,0.019868999999999998,538030080,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,55,5
1,29,1,0,0,0.18687056800000001,0.137466,0.029458999999999999,535814144,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,18,4
1,29,0,0,1,0.15518037200000001,0.13264799999999999,0.0033169999999999996,236638208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,46,5
1,29,1,1,1,0.15920052400000001,0.12330099999999999,0.016642999999999998,236875776,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,51,4
1,30,0,0,0,0.185857731,0.129999,0.036658999999999997,535818240,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,101,6
1,30,1,1,0,0.188065547,0.13572299999999998,0.033111999999999996,537997312,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1288,0,117,6
1,30,0,0,1,0.15483326,0.12584199999999998,0.0096839999999999999,236621824,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,32,4
1,30,1,1,1,0.15953186300000002,0.12656100000000001,0.013321999999999999,236552192,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,46,5
1,31,0,1,0,0.188233652,0.148757,0.020284,537673728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,115,6
1,31,1,0,0,0.18697233000000002,0.133799,0.033449,535838720,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1287,0,50,5
1,31,0,1,1,0.15959652500000002,0.12696299999999999,0.013356,237092864,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,696,0,65,5
1,31,1,0,1,0.15481581800000002,0.12875300000000001,0.0067759999999999999,236937216,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,61,6
1,32,0,0,0,0.18619001300000002,0.14073099999999999,0.026187999999999999,536150016,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,79,6
1,32,1,1,0,0.18835536,0.14289199999999999,0.025991999999999998,537829376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,25,5
1,32,0,0,1,0.15497487500000001,0.12568599999999999,0.010194,236511232,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,26,5
1,32,1,1,1,0.15908436500000001,0.12620799999999999,0.013278,236625920,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,35,5
1,33,0,1,0,0.18894501500000002,0.14993399999999998,0.019538,537755648,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1272,0,55,5
1,33,1,0,0,0.18670626100000001,0.14127699999999999,0.026265,535810048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,135,5
1,33,0,1,1,0.15925655800000002,0.12064999999999999,0.019559,236457984,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,57,5
1,33,1,0,1,0.15445223600000002,0.12867499999999998,0.0065979999999999997,237240320,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,697,0,74,3
1,34,0,0,1,0.15447532,0.121944,0.013176999999999999,236642304,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,71,5
1,34,1,1,1,0.15989087600000002,0.12073299999999999,0.020128,236797952,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,52,6
1,34,0,0,0,0.18654332400000001,0.14099100000000001,0.026234999999999998,535781376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,52,4
1,34,1,1,0,0.18735623900000001,0.1321,0.036306999999999999,538062848,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,815,0,111,5
1,35,0,1,1,0.15930712300000002,0.13608499999999998,0.0033219999999999999,236818432,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,59,5
1,35,1,0,1,0.155058421,0.13136699999999998,0.0033659999999999996,236851200,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,51,4
1,35,0,1,0,0.18856352000000001,0.13960999999999998,0.029907,538140672,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,826,0,101,5
1,35,1,0,0,0.18037526800000001,0.14124499999999998,0.026901999999999999,535666688,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,86,5
1,36,0,1,0,0.188053996,0.14257400000000001,0.026522,537747456,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,127,5
1,36,1,0,0,0.18621238500000001,0.143761,0.023413999999999997,535863296,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,812,0,75,3
1,36,0,1,1,0.16019170000000002,0.134079,0.0067069999999999994,236683264,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1171,0,44,4
1,36,1,0,1,0.153942472,0.11792699999999999,0.016846,236634112,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,42,4
1,37,0,0,1,0.15554364200000001,0.123012,0.012947,236888064,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,30,6
1,37,1,1,1,0.160433775,0.13091700000000001,0.010074999999999999,236724224,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,49,5
1,37,0,0,0,0.18710470700000001,0.13761599999999999,0.030213999999999998,536154112,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,38,5
1,37,1,1,0,0.18917473600000001,0.14338099999999998,0.026667999999999997,537944064,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1269,0,65,4
1,38,0,1,0,0.187866585,0.14501500000000001,0.023601,537948160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,78,4
1,38,1,0,0,0.18604630300000002,0.14025799999999999,0.026709999999999998,535928832,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,76,7
1,38,0,0,1,0.15508981100000002,0.122323,0.013594,236769280,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,39,4
1,38,1,1,1,0.16818828400000002,0.12786999999999998,0.012768999999999999,236654592,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,49,5
1,39,0,1,1,0.15899046900000002,0.139902,0,236482560,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,57,5
1,39,1,0,1,0.15543620800000002,0.12261599999999999,0.013250999999999999,236756992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,26,3
1,39,0,0,0,0.18671574800000001,0.147283,0.019629999999999998,535552000,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,47,4
1,39,1,1,0,0.18807864100000002,0.148589,0.020253,537759744,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,104,6
