round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,13,0,0,0,0.18814493200000001,0.147843,0.020128,533762048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,110,7
1,13,1,1,0,0.188837641,0.14673600000000001,0.022824999999999998,537780224,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,132,6
1,14,0,0,1,0.162338025,0.12321499999999999,0.019460999999999999,238825472,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1142,0,44,4
1,14,1,1,1,0.153839539,0.12770399999999998,0.0067149999999999996,237154304,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,696,0,48,4
1,14,0,1,0,0.18692841300000002,0.14472599999999999,0.023023999999999999,537960448,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,100,6
1,14,1,0,0,0.18772752000000001,0.13882,0.029758,533872640,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,135,4
1,15,0,0,0,0.18711452200000001,0.15133099999999999,0.016454,533565440,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,133,5
1,15,1,1,0,0.18792634100000002,0.155557,0.013243,537927680,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,131,4
1,15,0,1,1,0.15485852900000002,0.12529399999999999,0.010158,236994560,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,43,5
1,15,1,0,1,0.16184041100000002,0.13308,0.0097359999999999999,239177728,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,694,0,52,5
1,16,0,1,0,0.18853180800000002,0.14949599999999999,0.019934,537874432,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,124,5
1,16,1,0,0,0.187138628,0.15436999999999998,0.013424,533504000,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1258,0,110,5
1,16,0,1,1,0.15532075400000001,0.11920799999999999,0.016552999999999998,236982272,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,46,6
1,16,1,0,1,0.161132836,0.13175399999999998,0.0098709999999999996,239304704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,43,4
1,17,0,0,0,0.186920689,0.14091000000000001,0.026844,533757952,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,126,5
1,17,1,1,0,0.18830867900000001,0.14579300000000001,0.023184,537829376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,140,5
1,17,0,0,1,0.16278035400000002,0.13647599999999999,0.0066619999999999995,239136768,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,56,5
1,17,1,1,1,0.15530343300000002,0.12578699999999998,0.0099319999999999999,236740608,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,42,4
1,18,0,0,1,0.16181637700000001,0.13280400000000001,0.009698,238694400,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,59,4
1,18,1,1,1,0.15445314900000001,0.12501499999999999,0.010135999999999999,236949504,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,694,0,63,5
1,18,0,1,0,0.18770351500000002,0.148282,0.020229999999999998,537645056,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,109,5
1,18,1,0,0,0.18737890700000001,0.13522299999999998,0.032973999999999996,533573632,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,145,3
1,19,0,1,1,0.15414876900000002,0.13184999999999999,0.0033769999999999998,236716032,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,45,3
1,19,1,0,1,0.172066464,0.13847799999999999,0.0098879999999999992,238780416,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,42,6
1,19,0,0,0,0.18624874000000002,0.133247,0.033313999999999996,533626880,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,84,5
1,19,1,1,0,0.18859385400000001,0.14909999999999998,0.020313999999999999,537780224,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,98,5
1,20,0,0,0,0.18774660600000001,0.14580699999999999,0.022692,533794816,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,108,5
1,20,1,1,0,0.187579514,0.14483299999999999,0.023581999999999999,538058752,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,82,2
1,20,0,0,1,0.16189061600000001,0.12971299999999999,0.012964999999999999,238755840,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,681,0,70,5
1,20,1,1,1,0.15510204600000002,0.13236000000000001,0.0033699999999999997,236716032,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,36,4
1,21,0,1,1,0.15412220000000001,0.12157899999999999,0.013505999999999999,236699648,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,40,5
1,21,1,0,1,0.16150231800000001,0.12606100000000001,0.016163,239263744,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,696,0,47,7
1,21,0,1,0,0.18779317300000001,0.14845,0.020246,537837568,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,105,5
1,21,1,0,0,0.187352557,0.15453,0.013446,533831680,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,112,5
1,22,0,1,0,0.18776346700000002,0.15843399999999999,0.010119999999999999,538066944,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,126,5
1,22,1,0,0,0.188394751,0.14593799999999998,0.023230000000000001,533692416,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1289,0,113,4
1,22,0,0,1,0.161245518,0.12896099999999999,0.013224999999999999,238792704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,685,0,59,4
1,22,1,1,1,0.15463571100000001,0.12196699999999999,0.013181,236752896,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,42,5
1,23,0,1,1,0.15381872900000002,0.115385,0.019237999999999998,237006848,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,49,5
1,23,1,0,1,0.16137617200000001,0.132297,0.0099259999999999991,239017984,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,49,5
1,23,0,0,0,0.18718251900000002,0.14818599999999998,0.019762999999999999,533819392,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,103,5
1,23,1,1,0,0.188062017,0.165659,0.0033809999999999999,537894912,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,105,5
1,24,0,0,0,0.18800933900000003,0.15557299999999999,0.013245,533786624,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,812,0,124,7
1,24,1,1,0,0.18888234400000001,0.14308499999999999,0.026616999999999998,538050560,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,113,4
1,24,0,0,1,0.161311591,0.13195199999999999,0.010151,239079424,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,36,3
1,24,1,1,1,0.154599865,0.12254899999999999,0.012905999999999999,236883968,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,59,6
1,25,0,1,1,0.154359624,0.12845699999999999,0.0067649999999999993,236695552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,57,5
1,25,1,0,1,0.16155040900000001,0.12884399999999999,0.013547,238821376,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,59,5
1,25,0,1,0,0.18929196200000001,0.139985,0.029959,538320896,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,825,0,91,5
1,25,1,0,0,0.18683121100000002,0.150953,0.016771999999999999,533733376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1305,0,112,4
1,26,0,1,1,0.15486249700000002,0.11619599999999999,0.019365999999999998,236740608,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,46,4
1,26,1,0,1,0.16165829100000001,0.13180700000000001,0.0098849999999999997,238866432,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1147,0,60,4
1,26,0,0,0,0.187154136,0.14106099999999999,0.026876999999999998,534097920,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,109,5
1,26,1,1,0,0.18966411900000002,0.14926300000000001,0.019907999999999999,538030080,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,102,6
1,27,0,1,0,0.18732821300000002,0.141321,0.026889,538005504,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,127,4
1,27,1,0,0,0.186858102,0.13140099999999999,0.036109999999999996,533819392,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,65,4
1,27,0,0,1,0.16131324400000002,0.13231899999999999,0.0099220000000000003,238706688,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,47,4
1,27,1,1,1,0.15438199600000002,0.12220399999999999,0.013214,236544000,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,52,5
1,28,0,0,0,0.18713916800000002,0.15106899999999998,0.016795999999999998,533798912,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,129,8
1,28,1,1,0,0.18795038800000002,0.158752,0.010123,537866240,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,105,5
1,28,0,1,1,0.14791370600000001,0.123331,0.01298,236498944,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,52,4
1,28,1,0,1,0.16242905400000002,0.13261299999999998,0.010201,238698496,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,59,3
1,29,0,1,0,0.188237076,0.14236099999999999,0.02647,538402816,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,826,0,75,4
1,29,1,0,0,0.18751253600000001,0.151065,0.016789999999999999,533528576,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,83,4
1,29,0,0,1,0.162326893,0.12617100000000001,0.016604999999999998,239013888,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,62,4
1,29,1,1,1,0.15441775300000002,0.12489299999999999,0.010112999999999999,237027328,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1154,0,58,5
1,30,0,0,0,0.18699057000000002,0.141016,0.026839999999999999,533553152,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,128,4
1,30,1,1,0,0.18863866700000001,0.12947899999999998,0.039853,538193920,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,134,5
1,30,0,0,1,0.161398704,0.129389,0.012940999999999999,238592000,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,52,4
1,30,1,1,1,0.15471805500000002,0.11847099999999999,0.016447,236703744,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,49,5
1,31,0,1,0,0.188254527,0.14208999999999999,0.027043999999999999,537923584,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1277,0,128,4
1,31,1,0,0,0.18655396100000002,0.143979,0.022903999999999997,533815296,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,66,3
1,31,0,1,1,0.154921487,0.12213599999999999,0.013568999999999999,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,60,5
1,31,1,0,1,0.16147957500000001,0.13844199999999998,0.0033659999999999996,239067136,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,63,6
1,32,0,0,0,0.186767602,0.14415,0.023452999999999998,533966848,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,111,7
1,32,1,1,0,0.18757799,0.14474499999999998,0.023571999999999999,538079232,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,815,0,137,5
1,32,0,0,1,0.16328330500000002,0.13319799999999998,0.0099810000000000003,238911488,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,60,4
1,32,1,1,1,0.15480240300000001,0.121851,0.013545,236572672,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,47,4
1,33,0,1,0,0.18135415700000002,0.14682599999999998,0.022845999999999998,538091520,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,85,5
1,33,1,0,0,0.187795027,0.13827300000000001,0.030341999999999997,533729280,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,122,5
1,33,0,1,1,0.164905997,0.12506300000000001,0.0098739999999999991,237256704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,49,4
1,33,1,0,1,0.16222330000000001,0.135854,0.0066279999999999993,238735360,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1141,0,46,4
1,34,0,0,1,0.16129823500000001,0.13158799999999998,0.010118,238956544,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,48,4
1,34,1,1,1,0.155070185,0.11902699999999999,0.016521999999999998,236834816,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,55,4
1,34,0,0,0,0.18851562700000002,0.14565599999999998,0.023702999999999998,533864448,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,118,5
1,34,1,1,0,0.19092203700000002,0.13871600000000001,0.033027000000000001,538017792,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,123,4
1,35,0,1,1,0.15458070800000001,0.12861599999999998,0.0067689999999999998,236810240,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1138,0,41,6
1,35,1,0,1,0.16160323800000001,0.13913999999999999,0.0033929999999999997,239063040,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,54,5
1,35,0,1,0,0.18961900500000001,0.153975,0.016371,538054656,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1269,0,73,3
1,35,1,0,0,0.18737356800000002,0.13183899999999998,0.036269999999999997,534130688,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,825,0,131,4
1,36,0,1,0,0.18883583600000001,0.14960099999999998,0.019949999999999999,538357760,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,828,0,115,4
1,36,1,0,0,0.18691096900000001,0.140931,0.026841999999999998,533544960,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,111,5
1,36,0,1,1,0.15471346700000002,0.12870999999999999,0.006777,237060096,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,55,3
1,36,1,0,1,0.16249865600000002,0.13251399999999999,0.0099399999999999992,238690304,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,56,5
1,37,0,0,1,0.16273700200000002,0.12894800000000001,0.013566999999999999,239071232,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,43,5
1,37,1,1,1,0.15401896500000001,0.12221799999999999,0.012860999999999999,236625920,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,52,4
1,37,0,0,0,0.18697253600000002,0.13153099999999998,0.036156000000000001,533667840,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,46,5
1,37,1,1,0,0.1889711,0.15965799999999999,0.009970999999999999,537899008,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,46,5
1,38,0,1,0,0.18786659,0.15847999999999998,0.010114,537931776,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,114,7
1,38,1,0,0,0.187371012,0.145125,0.023089999999999999,533667840,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,108,4
1,38,0,0,1,0.16101046700000002,0.13136200000000001,0.010100999999999999,238968832,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,58,5
1,38,1,1,1,0.15426703,0.117586,0.016787,236535808,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,52,4
1,39,0,1,1,0.15415173500000001,0.121933,0.013174,236769280,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,68,6
1,39,1,0,1,0.163490474,0.12997,0.013328999999999999,238952448,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1164,0,53,4
1,39,0,0,0,0.187705278,0.161769,0.006744,533757952,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1279,0,117,5
1,39,1,1,0,0.18791545300000001,0.12565399999999999,0.042987999999999998,538226688,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,116,4
