round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,6,1,1,1,0.028626216000702698,0.024922999999999997,0.002696,30978048,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5173,0,1,1
1,6,0,0,5,0.20302361900030519,0.114771,0.088038999999999992,57851904,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11590,0,2,4
1,6,1,1,5,0.16913462599768536,0.141149,0.027788999999999998,57962496,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11608,0,2,1
1,6,0,0,4,0.071255850001762155,0.057866000000000001,0.013261,40599552,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7521,0,0,1
1,6,1,1,4,0.063167342999804532,0.055009999999999996,0.0080149999999999996,40894464,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7517,0,1,1
1,6,0,1,3,0.028042573998391163,0.023900999999999999,0.0039829999999999996,31674368,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5360,0,1,0
1,6,1,0,3,0.028573366002092371,0.016060999999999999,0.012362,31682560,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5363,0,1,0
1,6,0,1,2,0.024281117999635171,0.016459999999999999,0.0075699999999999995,30523392,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5038,0,2,2
1,6,1,0,2,0.10752614899683977,0.063375000000000001,0.032122999999999999,30064640,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5041,0,1,8
1,7,0,1,4,0.11751067700242857,0.065933999999999993,0.051392,40796160,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7518,0,2,0
1,7,1,0,4,0.061388760001136689,0.045033999999999998,0.016187,40751104,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7499,0,2,1
1,7,0,0,3,0.029487601997971069,0.025073999999999999,0.004241,31707136,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5363,0,2,0
1,7,1,1,3,0.03018482300103642,0.030015,0,31911936,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5360,0,2,1
1,7,0,0,2,0.027694680000422522,0.018801999999999999,0.0087460000000000003,30195712,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5037,0,2,1
1,7,1,1,2,0.023700958998233546,0.011828999999999999,0.011724999999999999,30334976,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5037,0,2,1
1,7,0,1,5,0.1597425319996546,0.12717200000000001,0.032369000000000002,57827328,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11604,0,2,2
1,7,1,0,5,0.16037246099949698,0.121263,0.038883999999999995,57905152,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11607,0,2,3
1,7,0,1,1,0.033597937999729766,0.019167999999999998,0.014223,30642176,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5174,0,2,2
1,7,1,0,1,0.034298876002139878,0.019344999999999998,0.014785999999999999,30994432,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5175,0,2,1
1,7,0,1,0,0.018351890998019371,0.0071249999999999994,0.010938999999999999,24604672,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3637,0,2,1
1,7,1,0,0,0.020071326001925627,0.010657,0.0092809999999999993,24358912,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3621,0,2,0
1,8,0,1,1,0.030876884000463178,0.022693999999999999,0.0079950000000000004,30732288,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5174,0,2,3
1,8,1,0,1,0.026886520001426106,0.011356,0.015401999999999999,30793728,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5178,0,2,0
1,8,0,1,5,0.13751322299867752,0.12099699999999999,0.016292999999999998,58028032,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11608,0,2,3
1,8,1,0,5,0.15544349999981932,0.142153,0.012263999999999999,57737216,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11595,0,2,7
1,8,0,1,3,0.028510699001344619,0.016131,0.012237,31911936,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5364,0,2,0
1,8,1,0,3,0.027830317998450482,0.018387999999999998,0.0092940000000000002,31735808,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5351,0,2,0
1,8,0,1,2,0.02394363900020835,0.016219000000000001,0.0075369999999999994,30466048,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5036,0,2,5
1,8,1,0,2,0.022778013997594826,0.015137999999999999,0.0074729999999999996,30195712,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5038,0,2,6
1,8,0,1,0,0.016383873000449967,0.0080169999999999998,0.0082290000000000002,24301568,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,2,3
1,8,1,0,0,0.016385582999646431,0.012171999999999999,0.0040559999999999997,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3638,0,2,3
1,8,0,1,4,0.06025688100271509,0.047689999999999996,0.011495,40583168,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7517,0,2,13
1,8,1,0,4,0.063827763999142917,0.051186999999999996,0.012435999999999999,40710144,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7516,0,2,10
1,9,0,0,1,0.032245866997982375,0.022959999999999998,0.0091120000000000003,30633984,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5180,0,2,5
1,9,1,1,1,0.027643420002277708,0.018457999999999999,0.0089560000000000004,30601216,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,5
1,9,0,0,3,0.031345336999947904,0.026487999999999998,0.0046899999999999997,31825920,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5362,0,2,5
1,9,1,1,3,0.028223407000041334,0.011613,0.016434000000000001,31780864,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5364,0,2,6
1,9,0,0,2,0.032565804998739623,0.025259,0.004914,30195712,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5021,0,2,6
1,9,1,1,2,0.025876108000375098,0.021243999999999999,0.0044710000000000001,30064640,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5038,0,2,4
1,9,0,0,5,0.16259890299988911,0.14301,0.019296999999999998,57868288,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11590,0,2,24
1,9,1,1,5,0.15028645299753407,0.12524299999999999,0.024701999999999998,57999360,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11611,0,2,14
1,9,0,0,4,0.061538215999462409,0.048753999999999999,0.012464999999999999,40550400,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7517,0,2,11
1,9,1,1,4,0.0654009279969614,0.055514000000000001,0.0088399999999999989,40644608,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7516,0,2,18
1,9,0,0,0,0.020313017001171829,0.011420999999999999,0.0087530000000000004,24395776,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3620,0,2,3
1,9,1,1,0,0.022478490001958562,0.016191999999999998,0.0061509999999999994,24719360,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3638,0,1,5
1,10,0,1,0,0.017872120999527397,0.009247,0.008487999999999999,24428544,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,2,2
1,10,1,0,0,0.017136816000856925,0.012740999999999999,0.0042079999999999999,24457216,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3621,0,2,4
1,10,0,1,5,0.13813102100175456,0.11346099999999999,0.024426,58130432,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11605,0,2,17
1,10,1,0,5,0.14928848700219532,0.13070899999999999,0.018287999999999999,58273792,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11592,0,2,13
1,10,0,0,1,0.030038447999686468,0.025734,0.0041089999999999998,30711808,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5160,0,2,6
1,10,1,1,1,0.027927662998990854,0.023002999999999999,0.0047239999999999999,30625792,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5172,0,2,5
1,10,0,0,2,0.028127976998803206,0.013172,0.014789,30064640,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5040,0,2,5
1,10,1,1,2,0.033054039002308855,0.023587999999999998,0.0092680000000000002,30064640,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5038,0,2,6
1,10,0,0,4,0.063033125999936601,0.046058999999999996,0.016684000000000001,40677376,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7520,0,2,10
1,10,1,1,4,0.065956712998740841,0.047282999999999999,0.018291999999999999,41041920,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7523,0,2,12
1,10,0,0,3,0.032421768002677709,0.024017999999999998,0.0081859999999999988,31698944,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5366,0,2,4
1,10,1,1,3,0.03653246799876797,0.031370000000000002,0.0049439999999999996,31977472,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5363,0,2,6
1,11,0,1,1,0.030324384999403264,0.026380999999999998,0.0037679999999999996,31023104,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,4
1,11,1,0,1,0.029695798999455292,0.021273999999999998,0.0082649999999999998,30666752,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,4
1,11,0,1,2,0.023133634000259917,0.015335999999999999,0.007613,30457856,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5040,0,2,5
1,11,1,0,2,0.025229456001397921,0.020552999999999998,0.0043559999999999996,30310400,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5022,0,2,4
1,11,0,0,0,0.02102349200140452,0.011984999999999999,0.0088329999999999988,24395776,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,2,4
1,11,1,1,0,0.024484492001647595,0.014244999999999999,0.010041999999999999,24637440,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3638,0,2,4
1,11,0,1,3,0.027302332000544993,0.015602999999999999,0.011519,31907840,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5367,0,2,7
1,11,1,0,3,0.026713117000326747,0.026543999999999998,0,31682560,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5352,0,2,4
1,11,0,1,4,0.061191355998744257,0.052867999999999998,0.0072129999999999998,40644608,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7514,0,2,14
1,11,1,0,4,0.066214817001309711,0.049410999999999997,0.016542999999999999,40673280,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7522,0,2,12
1,11,0,0,5,0.13970849900215399,0.11562399999999999,0.023909,57819136,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11605,0,2,1
1,11,1,1,5,0.14434148100190214,0.11343099999999999,0.030702,57999360,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11603,0,2,2
