round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,13,1,0,1,0.16682504200000001,0.13202,0.010154999999999999,238813184,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,687,0,65,4
1,13,0,0,0,0.191097713,0.13697799999999999,0.030070999999999997,533655552,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,126,6
1,13,1,1,0,0.18851704600000002,0.14654300000000001,0.022786999999999998,538177536,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,111,4
1,14,0,0,1,0.16133941300000001,0.13255699999999998,0.0097019999999999988,239108096,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,694,0,53,4
1,14,1,1,1,0.16023748900000001,0.134269,0.0067169999999999999,236634112,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1155,0,60,4
1,14,0,1,0,0.18818552700000002,0.14944099999999999,0.019493,537694208,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,47,6
1,14,1,0,0,0.18769387400000001,0.13844999999999999,0.029661999999999997,533848064,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,88,5
1,15,0,0,0,0.18802982400000001,0.14866399999999999,0.020275999999999999,533749760,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,116,4
1,15,1,1,0,0.199824895,0.146254,0.023276999999999999,537952256,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,88,4
1,15,0,1,1,0.16028798400000002,0.13129299999999999,0.0098510000000000004,236560384,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,51,4
1,15,1,0,1,0.16188701,0.12550799999999998,0.016517999999999998,238837760,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,681,0,60,5
1,16,0,1,0,0.18808886400000002,0.14200599999999999,0.027052999999999997,538312704,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,120,5
1,16,1,0,0,0.18668266900000002,0.14641099999999999,0.020421999999999999,533671936,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,87,4
1,16,0,1,1,0.16520918500000001,0.124191,0.016331999999999999,236851200,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,48,4
1,16,1,0,1,0.161770571,0.128666,0.013958999999999999,238886912,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,50,4
1,17,0,0,0,0.186220465,0.143563,0.023375999999999997,533819392,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,101,4
1,17,1,1,0,0.18809104900000001,0.14863799999999999,0.020256,537944064,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,105,5
1,17,0,0,1,0.161590285,0.12614500000000001,0.016188999999999999,238960640,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,55,5
1,17,1,1,1,0.15971891700000002,0.133524,0.006672,236896256,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,685,0,52,5
1,18,0,0,1,0.16118410200000002,0.14207899999999998,0,238858240,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,65,6
1,18,1,1,1,0.16068666000000001,0.134104,0.006705,237039616,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,57,5
1,18,0,1,0,0.19430363,0.14354500000000001,0.026105,537870336,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,41,4
1,18,1,0,0,0.18662272700000002,0.150648,0.016746,533729280,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,104,5
1,19,0,1,1,0.159645119,0.13360900000000001,0.0066860000000000001,236851200,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,51,5
1,19,1,0,1,0.161864377,0.131996,0.009892999999999999,238915584,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,43,3
1,19,0,0,0,0.187013179,0.134183,0.033547,533712896,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,107,7
1,19,1,1,0,0.188161521,0.13930799999999999,0.029839999999999998,537804800,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,115,5
1,20,0,0,0,0.18634413600000002,0.14044799999999999,0.026716,533700608,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1281,0,109,5
1,20,1,1,0,0.18911571900000002,0.14652699999999999,0.023310999999999998,537948160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,135,6
1,20,0,0,1,0.16144919200000002,0.122137,0.019809999999999998,239079424,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,45,4
1,20,1,1,1,0.159759543,0.123317,0.017118999999999999,236531712,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,53,4
1,21,0,1,1,0.15988027000000002,0.13031099999999998,0.010019999999999999,236826624,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1162,0,63,5
1,21,1,0,1,0.16213461400000001,0.128941,0.013212999999999999,239112192,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,685,0,36,4
1,21,0,1,0,0.189699643,0.156779,0.013333999999999999,537812992,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,126,4
1,21,1,0,0,0.18639461000000002,0.14682100000000001,0.020494999999999999,533794816,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,68,4
1,22,0,1,0,0.18851763800000002,0.14895700000000001,0.020322,537862144,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,95,4
1,22,1,0,0,0.18734349800000002,0.13189399999999998,0.036282999999999996,533671936,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,128,3
1,22,0,0,1,0.16188092800000001,0.132465,0.0099259999999999991,239063040,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1163,0,43,3
1,22,1,1,1,0.15934285100000001,0.12989399999999998,0.0099869999999999994,236441600,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,30,4
1,23,0,1,1,0.15979610300000002,0.130691,0.0098069999999999997,236797952,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,71,5
1,23,1,0,1,0.1622924,0.135965,0.0066270000000000001,238764032,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,46,6
1,23,0,0,0,0.18633929700000001,0.13700199999999998,0.030065999999999999,533831680,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,109,5
1,23,1,1,0,0.18936250200000002,0.14660899999999999,0.023295999999999997,537972736,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,101,5
1,24,0,0,0,0.18615869800000001,0.13358699999999998,0.033368999999999996,533676032,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,88,4
1,24,1,1,0,0.189458401,0.13018299999999999,0.040067999999999999,538181632,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,83,4
1,24,0,0,1,0.16213196900000001,0.13262199999999999,0.010199,238563328,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,65,5
1,24,1,1,1,0.15950528700000002,0.12695599999999999,0.013361999999999999,236855296,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,51,3
1,25,0,1,1,0.160134727,0.12682099999999999,0.013712,236818432,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,16,6
1,25,1,0,1,0.16099360500000001,0.13222100000000001,0.0096769999999999998,238964736,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,60,4
1,25,0,1,0,0.18993882200000001,0.14943899999999999,0.01992,538099712,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,55,4
1,25,1,0,0,0.18629436300000002,0.136438,0.030691,534036480,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,79,5
1,26,0,1,1,0.15990407500000001,0.127305,0.013058,236519424,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1128,0,57,7
1,26,1,0,1,0.16189193900000001,0.12574099999999999,0.016531000000000001,238694400,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,43,5
1,26,0,0,0,0.18695966900000002,0.147755,0.020145,533626880,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,116,4
1,26,1,1,0,0.18880237000000002,0.15317600000000001,0.016660999999999999,537956352,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,811,0,129,4
1,27,0,1,0,0.18931569300000001,0.1434,0.026671,538177536,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,115,6
1,27,1,0,0,0.18670951100000002,0.14748899999999998,0.020115999999999998,533712896,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,61,4
1,27,0,0,1,0.16150746800000002,0.13564999999999999,0.0067849999999999994,238854144,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,53,5
1,27,1,1,1,0.159530224,0.12395399999999999,0.016291,236900352,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,67,5
1,28,0,0,0,0.18699700900000002,0.15104799999999999,0.016787,533749760,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,82,5
1,28,1,1,0,0.188331368,0.14563499999999999,0.023705,537649152,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1258,0,77,5
1,28,0,1,1,0.159685465,0.12986999999999999,0.010239,236548096,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,40,5
1,28,1,0,1,0.16179100000000002,0.12265899999999999,0.019885,239124480,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,52,5
1,29,0,1,0,0.18830925700000001,0.14543799999999998,0.02367,538021888,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1302,0,91,5
1,29,1,0,0,0.18633275500000002,0.150419,0.016716999999999999,534048768,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,99,4
1,29,0,0,1,0.16305197300000002,0.12642499999999998,0.016621999999999998,238964736,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,38,3
1,29,1,1,1,0.15989809300000002,0.137077,0.0033430000000000001,236756992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,35,6
1,30,0,0,0,0.18658095000000002,0.14391699999999999,0.023420999999999997,533585920,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,113,6
1,30,1,1,0,0.188937305,0.139706,0.029915999999999998,538157056,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,80,5
1,30,0,0,1,0.16327944,0.12719800000000001,0.016737999999999999,238698496,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,42,5
1,30,1,1,1,0.160614536,0.13081399999999999,0.010059,236957696,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,683,0,40,4
1,31,0,1,0,0.188406189,0.143041,0.026012,537944064,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,125,6
1,31,1,0,0,0.18604874300000002,0.146925,0.020027,534032384,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,94,5
1,31,0,1,1,0.1597895,0.137352,0.003339,236883968,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,682,0,61,5
1,31,1,0,1,0.16222182600000001,0.13264299999999998,0.010194,239230976,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,696,0,52,4
1,32,0,0,0,0.18758087300000001,0.14180099999999998,0.026391999999999999,533737472,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,78,5
1,32,1,1,0,0.18963428100000002,0.13316,0.036614000000000001,537808896,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,49,4
1,32,0,0,1,0.16167896000000001,0.13577500000000001,0.0067929999999999996,238764032,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1169,0,68,6
1,32,1,1,1,0.15971391800000001,0.12669,0.013335999999999999,236707840,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,687,0,37,4
1,33,0,1,0,0.189204755,0.14716099999999999,0.022884999999999999,537997312,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1278,0,134,4
1,33,1,0,0,0.18667260100000002,0.15083299999999999,0.016761999999999999,533639168,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,116,4
1,33,0,1,1,0.160148123,0.13416699999999998,0.0067059999999999993,236441600,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1128,0,51,4
1,33,1,0,1,0.162043726,0.13580999999999999,0.0066270000000000001,238780416,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1173,0,56,4
1,34,0,0,1,0.16152461100000001,0.131691,0.010130999999999999,239104000,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,64,6
1,34,1,1,1,0.15933349600000002,0.127195,0.013042999999999999,236965888,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,67,2
1,34,0,0,0,0.18728009800000001,0.14138999999999999,0.026313,533520384,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1284,0,54,4
1,34,1,1,0,0.18752877500000001,0.15498299999999998,0.013479,537784320,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,84,6
1,35,0,1,1,0.15284809400000002,0.13098299999999999,0.010074999999999999,236523520,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,64,5
1,35,1,0,1,0.16125519500000002,0.125193,0.016909999999999998,238952448,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,36,6
1,35,0,1,0,0.18853593200000002,0.14605099999999999,0.023238999999999999,538025984,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,122,3
1,35,1,0,0,0.18660354000000001,0.12812099999999998,0.039418000000000002,533573632,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,101,5
1,36,0,1,0,0.18792608000000002,0.14558499999999999,0.023164000000000001,538222592,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,91,5
1,36,1,0,0,0.18589872100000002,0.146341,0.020421999999999999,533778432,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,112,2
1,36,0,1,1,0.159678982,0.130803,0.0098099999999999993,236863488,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,58,5
1,36,1,0,1,0.16168105300000002,0.13234499999999999,0.00992,238612480,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,50,5
1,37,0,0,1,0.16137857700000002,0.13169899999999998,0.010126999999999999,238911488,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,58,5
1,37,1,1,1,0.16012760300000001,0.124221,0.01678,236478464,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,62,5
1,37,0,0,0,0.18667971400000002,0.14730599999999999,0.020087999999999998,533864448,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,109,4
1,37,1,1,0,0.188656237,0.14999599999999999,0.019576,537935872,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,137,4
1,38,0,1,0,0.18933576100000002,0.147346,0.022924,538112000,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1300,0,117,5
1,38,1,0,0,0.18584735400000002,0.150283,0.01634,533921792,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,96,5
1,38,0,0,1,0.16227646900000001,0.123552,0.019518000000000001,238784512,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,60,4
1,38,1,1,1,0.163326476,0.123985,0.016759,236953600,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,58,6
1,39,0,1,1,0.16479505900000002,0.13098099999999999,0.0098119999999999995,236769280,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1144,0,48,3
1,39,1,0,1,0.161779487,0.13250399999999998,0.0099379999999999989,238788608,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,58,3
1,39,0,0,0,0.185590053,0.13995199999999999,0.026657999999999998,533979136,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,97,4
1,39,1,1,0,0.18843709700000003,0.14902599999999999,0.020303999999999999,537796608,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,116,5
